R package version: 0.0-13
Treatment: 28
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0015
Screen name: cdc13-1_DIL
Libraries: SDLV4_384
Client: DJW
User: APB
Date: 2013/06/10 
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
RTC5	YOR118W	76.940370067182	68.8853284257512	698.600805848634	8	9.34479003140677
RIO1	YOR119C	37.7908123107096	40.665666758354	102.941848453912	8	3.58716197804601
GCY1	YOR120W	41.8378023892397	45.2790534275172	635.157664839145	8	8.91037081747405
YOR121C	YOR121C	48.1659676779245	52.9936170422839	765.139766355914	8	9.77969686618605
PFY1	YOR122C	45.6349859772847	45.041210184005	301.68106563871	8	6.14085769293172
LEO1	YOR123C	8.2795970104771	11.0582059035214	157.803833965052	8	4.44133755141754
UBP2	YOR124C	76.837300235153	76.5412570911317	194.979356077825	8	4.93684307120736
CAT5	YOR125C	38.9079882569274	35.337775541971	60.7020118519062	8	2.75458735230674
IAH1	YOR126C	55.2680682616574	56.6909215714343	542.107618469364	8	8.2318559455733
RGA1	YOR127W	68.8697984419198	61.3992660257452	420.363940176023	8	7.24882697558735
ADE2	YOR128C	34.8575672940759	42.2605013766697	381.940453162857	8	6.90959887731242
YOR129C	YOR129C	45.7282123787684	45.1739756986191	263.579552918549	8	5.73998642113539
YOR131C	YOR131C	67.2155457819268	69.1188518899853	308.956685040531	8	6.2144658362619
VPS17	YOR132W	53.4176513644404	48.77527568277	220.73735555358	8	5.2528249013457
EFT1	YOR133W	43.1858698079959	48.4150953297526	1194.58096181624	8	12.2197635094559
BAG7	YOR134W	43.3771502773732	45.0572127643132	1423.00474378519	8	13.3370008987459
YOR135C	YOR135C	49.5039952036177	49.8433797073814	424.979539922165	8	7.28851442272502
IDH2	YOR136W	59.0258738205249	64.0254534720723	1072.18217273644	8	11.5768204439758
SIA1	YOR137C	30.1578233118148	43.9082341211151	1258.31702052345	8	12.5415161589591
RUP1	YOR138C	70.9184862515766	69.1165350861566	1493.72392726133	8	13.6643876887208
YOR139C	YOR139C	0	5.89018739423861	144.293995428673	8	4.2469694405051
SFL1	YOR140W	0	7.11265182080001	107.655432341439	8	3.66836871683857
ARP8	YOR141C	47.7406632117164	45.2707238798045	134.482161054944	8	4.10003294277839
LSC1	YOR142W	20.4890891142014	18.6911813464355	156.550380306294	8	4.42366336177231
ELG1	YOR144C	38.3866711757863	43.4128453991034	631.933946553383	8	8.8877299305938
PNO1	YOR145C	33.1437942455347	38.5279516844358	329.295915438715	8	6.41576101720126
SPP2	YOR148C	29.1410985798081	31.5674879603242	55.3583385884808	8	2.63054981392866
SMP3	YOR149C	26.2584611012782	25.5039913788953	355.445104645859	8	6.66563110895978
RPB2	YOR151C	37.1714401923513	44.7013841192562	664.894909451737	8	9.11657082907094
YOR152C	YOR152C	51.3238639808183	50.8372757231673	523.20514621735	8	8.08706641973273
PDR5	YOR153W	74.7150640263251	63.1029880460138	698.766838578405	8	9.34590042865323
SLP1	YOR154W	52.2283102358758	54.7943314105095	580.640253441189	8	8.51939150879619
ISN1	YOR155C	33.0017623059257	25.2121823318953	306.425492131917	8	6.18895681973058
NFI1	YOR156C	75.6847156705115	76.5139290395397	35.1906500390284	8	2.09733908915048
PUP1	YOR157C	38.5091965527545	38.5216259426023	40.0510567331158	8	2.23749460147717
PET123	YOR158W	65.6458524102459	69.484361437933	1745.46050412899	8	14.7710041302588
SME1	YOR159C	0	7.66480389307486	114.366469125925	8	3.78097985193528
MTR10	YOR160W	34.69761815908	30.9484780190778	443.958398797746	8	7.44948319346505
PNS1	YOR161C	46.9420538981664	40.8084578833074	1023.95272170886	8	11.313447317843
YRR1	YOR162C	45.0784075696544	50.1128449063083	703.981954015347	8	9.38071128709963
DDP1	YOR163W	49.9488727484245	49.5996551963296	379.437066609376	8	6.88691754895991
YOR164C	YOR164C	41.4512802776311	51.962715337028	1018.7107934607	8	11.2844516562652
SEY1	YOR165W	43.6518770041596	55.1564635694106	991.546530563313	8	11.1329832623791
SWT1	YOR166C	51.167344810835	58.6933842238643	1360.93267068012	8	13.0428748301521
RPS28A	YOR167C	48.8607556059772	48.5839077287818	482.155333166382	8	7.7633379834835
GLN4	YOR168W	26.3098686630655	28.9430548617721	500.492063202314	8	7.90958329498396
YOR170W	YOR170W	51.6094998177511	48.6947215254469	1245.59104225719	8	12.4779357380197
LCB4	YOR171C	46.4430482229199	45.1495164663251	240.280744565448	8	5.48042818315148
YRM1	YOR172W	53.5180177818915	56.8326122404811	2026.94969145908	8	15.9175598454155
DCS2	YOR173W	21.4090324244095	26.6568509621933	210.373525601465	8	5.12802990437683
MED4	YOR174W	36.656346412275	34.9026145995522	20.8704633868904	8	1.61518046154642
YOR175C	YOR175C	47.4377981908742	47.5381201094889	247.794429702625	8	5.56545628972397
HEM15	YOR176W	28.8993306840248	29.4834141413512	249.887271521907	8	5.58890945894084
MPC54	YOR177C	60.7247843929596	63.7105871794653	1640.38956531124	8	14.3195214886499
GAC1	YOR178C	51.1299377348953	57.4212343994688	1148.83685243564	8	11.9835139485234
SYC1	YOR179C	62.9612079804158	66.949426325391	1267.67764464126	8	12.5880779144458
DCI1	YOR180C	28.3757933875884	29.9704497718964	375.770591096697	8	6.85356286081094
LAS17	YOR181W	29.8564930156661	32.4496189564428	149.040851070072	8	4.31626069460117
RPS30B	YOR182C	31.6053429159752	35.1444452768693	658.755742035817	8	9.0743852549072
FYV12	YOR183W	43.8290430627693	43.0573537465485	576.595416029365	8	8.48966589470225
SER1	YOR184W	27.3929913419972	36.3270548883802	646.410083624664	8	8.9889521332068
GSP2	YOR185C	54.3394832209564	59.6557286931317	711.309278961432	8	9.42940400397496
YOR186W	YOR186W	54.4848552052433	48.4680654236482	870.720297396828	8	10.4326428662446
MSB1	YOR188W	65.3587016125814	63.043155827295	1858.32158522081	8	15.2410694556715
IES4	YOR189W	55.4309299068141	56.6083340781041	884.597459008515	8	10.5154496991838
SPR1	YOR190W	56.2715478268453	62.8143660926803	920.698309934351	8	10.7278743813392
RIS1	YOR191W	41.3726382290356	46.3061672994778	1043.3436202077	8	11.4200679737891
THI72	YOR192C	43.864879940322	48.4707827014453	674.389095196777	8	9.18142891382366
PEX27	YOR193W	36.1044195583784	45.765952996735	676.457785243644	8	9.19550015798247
TOA1	YOR194C	25.6065582990277	28.4888291568706	61.3734566407878	8	2.769780150138
SLK19	YOR195W	47.659022440284	53.0611615125596	780.348572381534	8	9.87641491370688
LIP5	YOR196C	26.1883918746886	27.209211324207	23.7097883418153	8	1.72154684592866
MCA1	YOR197W	43.3937501426105	41.159718067795	692.226126764267	8	9.30205707601998
HIS3	YOR202W	26.5497450092732	34.3960069111281	595.129126403859	144	2.03293904374488
DED1	YOR204W	38.9740527027233	40.2979979694685	105.730243060456	8	3.63542024841104
NOC2	YOR206W	35.4159440177638	43.6514045509923	375.376015609848	8	6.84996364597879
RET1	YOR207C	29.4980867915448	36.6431891569366	273.982988091438	8	5.85216827436034
PTP2	YOR208W	37.2473521296028	40.9278303777345	207.800186484483	8	5.09656975921653
NPT1	YOR209C	46.8667069990225	44.999386060758	197.44608626591	8	4.96797350870943
SAS5	YOR213C	80.186786609615	80.9505494961288	1597.43023727502	8	14.1307742059442
YOR214C	YOR214C	37.0791703168147	48.7432707226253	1222.96400736756	8	12.3640810787112
YOR215C	YOR215C	41.6856230771917	47.4510550250014	220.990677469546	8	5.25583815234956
RUD3	YOR216C	61.4373531394156	61.1303122460155	391.786706477732	8	6.99809533442611
RFC1	YOR217W	32.2233577075802	34.1575532339394	96.5298384609628	8	3.47364791071581
YOR218C	YOR218C	40.498271061167	43.2585747371264	173.381616677931	16	3.29186133401313
STE13	YOR219C	62.3526977468454	54.9888520887319	911.033652669642	8	10.6714200828055
WSP1	YOR220W	40.7365682358936	45.6158641750315	477.760578591755	8	7.72787631396682
MCT1	YOR221C	25.3983260521941	24.3469834564679	18.9589080377167	8	1.53943609958796
ODC2	YOR222W	43.7894078674758	54.5073495536694	1399.61932309776	8	13.2269579037366
YOR223W	YOR223W	54.9110465070954	63.6590051225404	1352.04920078516	8	13.0002365400844
RPB8	YOR224C	11.0512862829721	13.8645948736976	238.836519600643	8	5.46393310263589
YOR225W	YOR225W	52.031589496772	61.4444781926768	926.658469851628	8	10.7625419270474
ISU2	YOR226C	50.7915012022535	48.9119855326922	533.823468140872	8	8.16871676076537
YOR227W	YOR227W	34.5394834022937	49.3222871215955	739.475990877878	8	9.61428618565802
YOR228C	YOR228C	80.6712075990879	80.2723381459423	591.28256764809	8	8.59711119830442
WTM2	YOR229W	60.6381696210879	57.9556560399662	976.579625383626	8	11.0486403314142
WTM1	YOR230W	47.940971322215	61.356954040533	1484.46986756172	8	13.6219944738359
MKK1	YOR231W	56.1652024666846	57.980717731761	306.472404338027	8	6.18943055072543
MGE1	YOR232W	32.4413178594959	33.6108599588792	78.6588295053207	8	3.13565841382079
KIN4	YOR233W	49.2713413666718	53.5874115269145	533.849422682806	8	8.16891534019975
RPL33B	YOR234C	71.4821946974347	72.2113795357356	1016.60041968047	8	11.2727570922139
YOR235W	YOR235W	24.605852202861	24.3861746045506	212.125221830264	8	5.14933517347463
DFR1	YOR236W	31.9013162661754	29.5147392770536	194.103544667978	8	4.92574289660933
HES1	YOR237W	30.2009200486696	38.7799698483453	620.635994889517	8	8.80792253378682
YOR238W	YOR238W	36.6094211201485	38.2355500642173	348.500588178523	8	6.60019496093224
ABP140	YOR239W	49.8751812538296	60.4785888298423	1347.05341884412	8	12.9761965673889
YOR240W	YOR240W	37.7044497823069	42.3788110884458	1064.07090398754	8	11.5329468479848
SSP2	YOR242C	51.5413462442054	57.6675167913085	1007.19726089326	8	11.2205016648837
PUS7	YOR243C	62.4249986067228	55.2080945744743	250.810519223604	8	5.59922449120862
ESA1	YOR244W	46.9092170539883	46.1550224301225	22.345978699547	8	1.67130109119912
DGA1	YOR245C	37.9814774053256	41.5429015964473	86.3043825478374	8	3.28451637512734
YOR246C	YOR246C	49.3961223947744	55.6802552068715	872.824115583615	8	10.4452388411157
SRL1	YOR247W	40.9230658003736	47.1476077704183	656.889398085184	8	9.06152165812387
YOR248W	YOR248W	48.7602287503352	55.1705184108975	1151.4249176461	8	11.9970044055074
APC5	YOR249C	31.9124397688973	34.5182415201096	465.773395150005	8	7.6303128634251
YOR251C	YOR251C	21.5352842548055	16.8039402496827	125.746156687054	8	3.96462729470019
TMA16	YOR252W	52.9264823810043	52.342445424726	239.315780665751	8	5.46941245319996
NAT5	YOR253W	49.810534189335	61.0275830244889	993.591895134959	8	11.1444599192545
SEC63	YOR254C	45.3854648260779	43.2466037581171	187.622576111866	8	4.84281137501589
OSW1	YOR255W	46.7512002113718	50.7729791368221	698.034371307387	8	9.34100082504136
TRE2	YOR256C	30.2783616304099	30.0249363773305	574.075019316645	8	8.47109068624463
CDC31	YOR257W	36.2774103292058	42.1482800706328	201.553910692894	8	5.01938630079532
GCD1	YOR260W	27.311121122251	31.2970376180038	377.671290059469	8	6.87087412615263
RPN8	YOR261C	60.66275833528	61.7501031933185	418.562939361333	8	7.23328192594251
YOR262W	YOR262W	36.0030969457117	44.0217356894627	1057.47735289499	8	11.4971591757214
YOR263C	YOR263C	39.4447803026703	42.6945649206251	524.483455612934	8	8.0969396658007
DSE3	YOR264W	47.9855524639174	55.1817883297548	1062.07806599813	8	11.522142085991
RBL2	YOR265W	31.2955481678235	33.4092371483415	398.469531967774	8	7.05752729332106
PNT1	YOR266W	55.0149923505172	54.6449553788422	453.372237490702	8	7.52804952735686
HRK1	YOR267C	51.9435535334725	53.2662092809371	508.132480900905	8	7.96972773139792
YOR268C	YOR268C	55.9974301785063	60.0849955022234	633.910803090675	8	8.90162066066255
PAC1	YOR269W	25.2239656671557	27.1520284127926	45.5313983816697	8	2.38567072281753
VPH1	YOR270C	61.01851449423	57.1944142488886	565.276840606275	8	8.40592678268044
FSF1	YOR271C	46.4627771168865	44.7581819611302	389.320077370214	8	6.97603108302112
YTM1	YOR272W	39.8351552367882	39.2158661197843	84.2052702464355	8	3.24432716919925
TPO4	YOR273C	53.0505776962183	54.6772395246534	275.525148705052	8	5.86861513375443
MOD5	YOR274W	29.8547994218335	33.8017014275315	353.467804575846	8	6.64706518487526
RIM20	YOR275C	27.8911984418969	35.4602263117051	940.220317403647	8	10.8410119304176
CAF20	YOR276W	33.9822037350926	40.7641465030053	581.474802809966	8	8.52551173544707
YOR277C	YOR277C	22.0598878692138	24.2937009109703	452.766296812317	8	7.52301715414365
HEM4	YOR278W	33.8668498918243	34.5549197152059	161.153324834077	8	4.48822521763999
RFM1	YOR279C	62.8313136763836	63.9634454218868	1487.77616648231	8	13.6371558915446
FSH3	YOR280C	41.1832427177973	41.4812222890721	340.935913858132	8	6.52816890347259
PLP2	YOR281C	35.2359440238087	35.2688366128478	106.515070486099	8	3.6488880238728
YOR283W	YOR283W	47.8989442764566	53.6908766290171	584.862304122749	8	8.55030923507119
HUA2	YOR284W	47.4978375691617	52.2522999832647	584.378733283566	8	8.54677375741547
YOR285W	YOR285W	43.1560446234315	43.6725999534169	299.349573638071	8	6.11708236864265
FMP31	YOR286W	65.5149064677772	61.9199256175466	830.336852185428	8	10.1878411119912
RRP36	YOR287C	28.3420142489441	31.4704590661422	90.7042494066675	8	3.36719930741164
MPD1	YOR288C	51.5019902597216	54.4555190616411	593.40355250556	8	8.61251670902269
YOR289W	YOR289W	30.3387066093652	32.3457980567449	40.3410265963799	8	2.24557973016936
YOR291W	YOR291W	34.1040823371829	38.7221467445963	847.200219360456	8	10.2907738980145
YOR292C	YOR292C	46.717681354665	50.6913100307056	644.510112804308	8	8.97573195346978
RPS10A	YOR293W	20.5001840778137	22.1941566331647	20.457891717565	8	1.59913616202487
RRS1	YOR294W	71.4419060710865	72.2970302019805	355.283859994627	8	6.66411903400055
YOR296W	YOR296W	87.3381429583271	74.5806072860387	1169.84582094099	8	12.0925897812513
TIM18	YOR297C	35.732712322228	41.6669130395987	437.42170238996	8	7.39443796368223
MBF1	YOR298C-A	28.7234092922318	30.5826948222123	387.328042502677	8	6.95816105827068
MUM3	YOR298W	38.9727778154913	44.6931895201292	563.01849510709	8	8.38911865981083
BUD7	YOR299W	47.4028728504647	55.0385421015628	875.039408029691	8	10.4584858370469
YOR300W	YOR300W	0	20.0254213004243	861.960149055478	16	7.339789459921
RAX1	YOR301W	46.1887211263146	56.4383356239437	1044.38252173268	8	11.4257522823044
YOR304C-A	YOR304C-A	68.0087880619529	65.518467749824	1158.43860624501	8	12.0334876814923
ISW2	YOR304W	35.2537349115656	44.1350176127159	617.362023722705	8	8.7846600938988
MCH5	YOR306C	54.313516492276	57.9047722346351	792.166128384801	16	7.03636149043311
SLY41	YOR307C	43.0537156039284	47.2234644338372	495.02713865958	8	7.86628198912596
SNU66	YOR308C	44.2983526028835	51.7165712851363	1032.36190221091	8	11.3598079990977
YOR309C	YOR309C	40.6224708421669	46.406785369669	580.612149452444	16	6.02397371680668
NOP58	YOR310C	27.0938984229878	29.9642592054232	302.8296066816	8	6.15253613034495
HSD1	YOR311C	47.1659298482949	56.9761315665787	736.52008559754	8	9.59505136514091
RPL20B	YOR312C	0	11.9182285097099	298.953048876147	8	6.11302961791601
SPS4	YOR313C	45.4768878849605	48.8403441865697	497.242547969841	8	7.88386443923474
YOR314W	YOR314W	37.0590712644115	43.9263543010804	1368.86263884215	8	13.0808191584193
SFG1	YOR315W	57.6064566413552	55.99185898206	1008.64536081681	8	11.2285649173036
COT1	YOR316C	56.3679498949448	61.468475878428	1334.83228561434	8	12.9171992204887
FAA1	YOR317W	45.7822667236432	49.9286103372537	525.093682717203	8	8.10164861862389
YOR318C	YOR318C	39.2991776750986	49.2030493993513	915.454570415463	8	10.6972810237898
HSH49	YOR319W	26.6124602928565	32.2358752468065	164.237152677184	8	4.53096502796568
GNT1	YOR320C	52.854168552543	59.1736861298232	905.676994921764	8	10.6400011449821
PMT3	YOR321W	52.4049255866444	59.9686951388404	1402.47017881422	8	13.2404219098856
LDB19	YOR322C	24.8630676384018	25.6253814355505	13.9885056956162	8	1.32233248918418
FRT1	YOR324C	47.9990846939227	58.4354486727363	1475.11788261397	8	13.5790182018711
YOR325W	YOR325W	43.2531970838852	49.0907855412521	791.799972519569	8	9.94861782183566
MYO2	YOR326W	34.8721456388194	34.6238132283427	415.225496847836	8	7.20438665716794
SNC2	YOR327C	61.7148615617582	58.2083303679921	491.445943373568	8	7.83777665678832
PDR10	YOR328W	38.5641854649421	46.2352905268804	429.439039625586	8	7.32665544114081
SCD5	YOR329C	24.602092290453	22.8587447703664	243.885663737457	8	5.52138641712225
YOR333C	YOR333C	34.6009060648293	29.4204191920315	163.599736827234	8	4.52216398457688
MRS2	YOR334W	32.6610430423031	34.1262177881334	26.5600827208588	8	1.82208955326223
ALA1	YOR335C	28.3085656916318	28.7730456086183	342.814277616368	16	4.62881111636919
KRE5	YOR336W	0	7.03116504596016	96.7194460541273	8	3.47705777299802
TEA1	YOR337W	41.437534190602	51.6812489513431	822.453454834723	8	10.1393629905601
YOR338W	YOR338W	31.0138174573419	35.9084493784165	257.581977326292	8	5.67430587524029
UBC11	YOR339C	44.0835950121399	54.7747201859697	1058.13356639989	8	11.5007258814384
RPA43	YOR340C	35.2469384267403	27.9167067176807	357.77192837513	8	6.68741288144311
RPA190	YOR341W	36.632441829441	36.8391175673122	302.679217770307	8	6.15100822802964
YOR342C	YOR342C	54.1009111253453	50.9000991662442	702.120223863353	8	9.36829909764409
YOR343C	YOR343C	54.1206414900178	60.9026365410594	1096.56756377158	8	11.7077301588074
TYE7	YOR344C	31.6166095138766	38.2635493845206	473.641447586048	8	7.69449029814555
YOR345C	YOR345C	31.4963775523916	29.5464087663842	216.507804527443	8	5.20225677623955
REV1	YOR346W	90.429081364798	87.6524457189487	258.736783613157	8	5.68701133739371
PYK2	YOR347C	41.1724433134533	47.0315074981209	795.067429464507	8	9.96912376706515
PUT4	YOR348C	44.6379869242884	46.8030764483132	396.8814080318	8	7.04344915534818
CIN1	YOR349W	39.9049399410682	45.8929913514932	1183.31897488744	8	12.1620258123772
MNE1	YOR350C	40.2020327828506	47.4509411404458	393.909808450284	8	7.01703114260479
MEK1	YOR351C	49.9226231032732	61.1080041007738	1403.57421037062	8	13.2456323479224
YOR352W	YOR352W	32.549136670813	34.9220717998143	192.35531368949	8	4.90351039676539
SOG2	YOR353C	19.3000107964253	24.040892588693	698.498492310193	8	9.34410571102308
MSC6	YOR354C	50.1101925227098	57.4924073627	1236.69587812748	8	12.4333014427357
GDS1	YOR355W	51.5693210394214	51.767828670821	512.994512364234	8	8.00776585856063
YOR356W	YOR356W	47.0626340362198	61.037349512884	1230.74421690491	8	12.403347415642
SNX3	YOR357C	41.3525483013738	39.1629412579426	156.778282132217	8	4.42688211572515
HAP5	YOR358W	56.6196128197176	57.0433459700123	418.752042904508	8	7.23491571222938
VTS1	YOR359W	47.1698878806081	49.8387133770008	543.150844707105	8	8.23977278742491
PDE2	YOR360C	39.5658183235711	37.3894306033538	237.915141642877	8	5.45338360152297
PRT1	YOR361C	22.6808428701559	25.4987642683857	214.117000455728	8	5.17345388081946
PIP2	YOR363C	50.8284827353984	59.3436655523005	1388.69798519466	8	13.1752513505182
YOR364W	YOR364W	48.8451518286319	53.6709492437536	704.744915646742	8	9.38579322464771
YOR365C	YOR365C	44.0947592966336	43.1733246594977	872.22746101574	8	10.4416680959973
YOR366W	YOR366W	28.7216727361749	31.6045690876279	459.367608416577	8	7.57766131811604
SCP1	YOR367W	51.9248262783402	48.84122805732	966.073462607684	8	10.9890483130233
RAD17	YOR368W	103.301995789509	107.903144117302	420.20374197276	56	2.73927695743121
MRS6	YOR370C	23.6816236365038	29.085729961923	287.727558162679	8	5.9971613927203
GPB1	YOR371C	34.0413545375227	36.0387297821449	491.338503683823	8	7.83691986436494
NUD1	YOR373W	54.8915631681	53.659117503536	131.442100675183	8	4.05342603045841
ALD4	YOR374W	45.0358394960965	54.4659258111618	1085.26240872175	8	11.6472228917549
GDH1	YOR375C	69.3386666598918	65.2950449858627	370.453487759209	8	6.80490161353572
YOR376W	YOR376W	49.4014459923157	52.5850115745316	597.997748066339	8	8.64579195379419
ATF1	YOR377W	42.442816535352	49.1372542146567	816.197645034798	8	10.1007279752179
YOR378W	YOR378W	47.4926150413265	50.1124411892089	410.299628689376	8	7.1615259258186
YOR379C	YOR379C	24.2608258246972	35.8402234542047	579.379053259804	8	8.51013405637511
RDR1	YOR380W	40.8088301916797	56.5932299658696	1069.68326277239	8	11.5633216614669
FRE3	YOR381W	49.0393672270793	52.8047755364475	449.559725000989	8	7.49633014381861
FIT2	YOR382W	41.1141502931101	48.0716709287702	471.714140069114	56	2.90232093107369
FIT3	YOR383C	30.9554253299301	33.4269204058903	441.275833644762	8	7.42694278997726
FRE5	YOR384W	39.242959297016	54.1278799953644	1098.26517131919	8	11.716789082974
YOR385W	YOR385W	54.4867268904323	60.9256413999398	1238.23807456868	8	12.4410513752289
PHR1	YOR386W	31.4773189047384	38.3978476433184	718.66596676114	8	9.47804019009956
HAT1	YPL001W	24.854618411841	27.4572136687698	305.608274094377	56	2.33608446097913
ULA1	YPL003W	53.3025904421605	51.8275926872294	802.11290222085	8	10.013196930931
LSP1	YPL004C	42.1995462190586	41.3384472360998	62.1572313782135	8	2.78740989491619
CHL1	YPL008W	20.3776477229786	19.8426878657916	7.53011294743198	8	0.97018767175686
YPL009C	YPL009C	57.4801682023281	58.280983085384	1245.29177797147	8	12.4764366806566
RET3	YPL010W	43.5222831253689	44.4481535519458	384.705498289042	8	6.93456467892039
TAF3	YPL011C	33.2394478900228	32.614199381075	213.749713956424	8	5.16901482340233
RRP12	YPL012W	20.3986420615014	20.4345729657284	236.514661504421	8	5.43730932429382
YPL014W	YPL014W	45.7545971589486	43.1850941832707	1190.3220283328	8	12.1979610403379
HST2	YPL015C	33.5716058106701	32.7999582448433	126.830480422395	8	3.98168432359968
SWI1	YPL016W	30.360186388349	34.4973765942414	126.743476170518	8	3.9803183944648
IRC15	YPL017C	32.2686593130618	34.9743188426359	572.637036488939	8	8.46047454704034
CTF19	YPL018W	32.06117935425	33.7324851086454	323.541595632412	8	6.35945748111044
VTC3	YPL019C	54.7279993889851	57.6735446625786	955.770017775265	8	10.9302905826839
ULP1	YPL020C	32.0722828992401	44.0053911144356	613.49408917853	8	8.75709775823681
ECM23	YPL021W	43.9960584120778	45.9666456464811	919.575072765715	8	10.7213284669258
RAD1	YPL022W	40.0487250024051	44.9820066228182	299.642825800311	8	6.12007787736715
MET12	YPL023C	38.5010329162412	44.1342014602978	922.057096534579	8	10.7357876779872
RMI1	YPL024W	33.2054615997482	37.4599723941067	556.258644165783	8	8.33860483058904
YPL025C	YPL025C	44.016580323085	54.6091647733919	1304.43911448673	8	12.7692947851806
SKS1	YPL026C	38.5427446437618	52.7798090313077	864.184673657022	8	10.3934154255051
SMA1	YPL027W	51.023898363354	61.5994791014963	1444.38527625417	8	13.4368210351917
ERG10	YPL028W	33.1034220213092	35.0515411723873	77.8856688852416	8	3.12020970619848
TRM44	YPL030W	69.2596525694803	72.0035646794071	706.562334344929	8	9.3978876239885
SVL3	YPL032C	47.0925324380926	44.9495844315286	406.888641237115	8	7.13169546143407
YPL033C	YPL033C	55.6973242585956	57.4998445993599	731.789198100785	8	9.56418578670438
YPL034W	YPL034W	37.1097660752726	42.7533157329913	903.507930126345	8	10.6272522914342
YPL035C	YPL035C	29.690537244686	39.2909413092993	888.466058699327	8	10.5384181610627
PMA2	YPL036W	38.5166910283795	45.0343391647648	270.946240318575	8	5.81964604076759
EGD1	YPL037C	24.3072538032349	27.186947922429	77.1771696814798	8	3.10598554571411
MET31	YPL038W	37.4732198281467	45.1103971749708	428.495137093548	8	7.31859905560439
YPL039W	YPL039W	31.3175167160608	31.3144518910743	62.6619913611339	8	2.79870486477973
YPL041C	YPL041C	40.3437481785918	56.940077672154	854.658458316949	8	10.3359715213239
NOP4	YPL043W	31.1217356418671	27.2635454692286	357.253923212897	8	6.68256989500387
ELC1	YPL046C	8.31741185084835	11.2420365589845	164.568700202399	8	4.53553607915314
SGF11	YPL047W	8.92092823846475	14.4016292329736	260.11790789018	8	5.70216962973502
CAM1	YPL048W	49.6403111589703	57.5018798763427	835.223176191943	8	10.2177735844945
ARL3	YPL051W	78.9169354742987	70.1706909880169	599.471085123084	8	8.6564360819211
OAZ1	YPL052W	44.5220726510395	57.7198176955805	1403.50759133022	8	13.2453179998171
KTR6	YPL053C	54.8311443127474	54.6989747417794	1028.3337457174	8	11.3376240109943
LEE1	YPL054W	49.4000406847524	62.6807381016448	1278.55585352557	8	12.6419730141579
LGE1	YPL055C	31.3066511770906	34.7558600623613	842.10033574764	8	10.2597535042736
YPL056C	YPL056C	44.3305045007441	43.8073737335893	1374.03000991392	8	13.1054855400035
SUR1	YPL057C	47.7691619908911	43.9996997131134	221.422317608656	8	5.26096851359918
PDR12	YPL058C	42.0069892511705	47.6779955282533	733.968427672724	8	9.57841602036008
LPE10	YPL060W	32.839646482424	37.8058992534535	219.512174057175	8	5.23822696693708
ALD6	YPL061W	62.5378007216898	64.4132572682236	1071.15313700383	8	11.5712636356397
YPL062W	YPL062W	52.7713973491798	61.2962142282404	1139.30961815009	8	11.933721224696
TIM50	YPL063W	8.9201005324007	22.1690614645368	741.716147849385	8	9.62883785724805
CWC27	YPL064C	41.6040008124763	44.2859629178402	759.381627846754	8	9.74282831013891
YPL066W	YPL066W	54.0694332809137	57.6530627873501	760.822592224188	8	9.7520676796269
YPL067C	YPL067C	51.4937230001015	56.0314189486844	1612.92590245948	8	14.199145671745
YPL068C	YPL068C	25.5481672691006	26.1800654958393	197.24961720335	8	4.96550119831007
BTS1	YPL069C	40.6307331044954	42.45436956072	15.6935196841762	8	1.40060342728484
MUK1	YPL070W	41.4984123883176	52.6126694940857	1411.60437090481	8	13.2834689130175
YPL071C	YPL071C	44.7408530010593	49.6493501486722	1384.88244210076	8	13.1571389466933
UBP16	YPL072W	40.9765556159529	46.0246475352095	345.721506446738	8	6.57382600209667
YPL073C	YPL073C	48.0254902938534	50.5901143100534	832.610097312081	8	10.2017774021986
YTA6	YPL074W	51.4463912069935	57.990453518734	1777.96142098124	8	14.9078897776531
GCR1	YPL075W	48.0198866946454	56.4568024523899	859.868046211483	8	10.3674252240581
GPI2	YPL076W	26.6528284899415	22.8187230209718	258.418257406237	8	5.68350967059788
RPL21B	YPL079W	72.2669510195386	66.4211070378743	186.519956617332	8	4.82856030066587
YPL080C	YPL080C	75.3372529153624	71.7879703360819	122.261596786277	8	3.90930935054834
RPS9A	YPL081W	56.6228695415498	56.7236063943569	1232.41496486696	8	12.4117633964063
SEN54	YPL083C	36.4456436446388	39.811498578494	291.987802183586	8	6.04139679817079
SEC16	YPL085W	31.243701612012	28.9419670314237	79.5757489373404	8	3.15388151603188
ELP3	YPL086C	18.0146214868186	15.9166722667002	118.180616772524	8	3.84351103765366
YDC1	YPL087W	44.3635422014134	50.7174979659364	588.40786900494	8	8.57618700971577
YPL088W	YPL088W	41.9395266147619	43.5903011335245	158.051174018927	8	4.44481684126195
RLM1	YPL089C	34.3387137209467	44.3154661609536	703.288349428286	8	9.37608893294724
RPS6A	YPL090C	68.5533131767494	61.0990315659222	324.589665924573	8	6.36974946450578
GLR1	YPL091W	22.2410876211517	19.9540007237995	185.061929593185	8	4.80965083962943
SSU1	YPL092W	35.4401728924568	37.2501206098645	305.346640419367	8	6.17805228631329
NOG1	YPL093W	41.2387969675387	40.815275661928	339.661606913239	8	6.51595740195981
SEC62	YPL094C	38.5262372966266	37.6809779118493	69.4116055234329	8	2.9455815538581
